DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2016-08-18 15:00:00,121180.0,122570.0,123190.0,20160900,20170100,20161000
2016-08-19 15:00:00,122000.0,123080.0,124210.0,20160900,20170100,20161000
2016-08-22 15:00:00,121840.0,123160.0,123190.0,20160900,20170100,20161000
2016-08-23 15:00:00,121750.0,122660.0,123000.0,20160900,20170100,20161000
2016-08-24 15:00:00,124120.0,125410.0,125000.0,20160900,20170100,20161000
2016-08-25 15:00:00,122610.0,123900.0,122690.0,20160900,20170100,20161000
2016-08-26 15:00:00,122910.0,124200.0,123200.0,20160900,20170100,20161000
2016-08-29 15:00:00,123510.0,125200.0,123500.0,20160900,20170100,20161000
2016-08-30 15:00:00,122690.0,124750.0,123500.0,20160900,20170100,20161000
2016-08-31 15:00:00,123200.0,123750.0,123000.0,20160900,20170100,20161000
2016-09-01 15:00:00,125220.0,125910.0,123850.0,20170100,20170500,20160900
2016-09-02 15:00:00,128200.0,126610.0,126210.0,20170100,20170500,20160900
2016-09-05 15:00:00,128200.0,128240.0,126790.0,20170100,20170500,20160900
2016-09-06 15:00:00,127520.0,127340.0,126100.0,20170100,20170500,20160900
2016-09-07 15:00:00,128050.0,127940.0,126560.0,20170100,20170500,20160900
2016-09-08 15:00:00,127280.0,127800.0,126240.0,20170100,20170500,20160900
2016-09-09 15:00:00,127110.0,127230.0,126300.0,20170100,20170500,20160900
2016-09-12 15:00:00,122470.0,123000.0,122050.0,20170100,20170500,20160900
2016-09-13 15:00:00,122690.0,123610.0,122520.0,20170100,20170500,20160900
2016-09-14 15:00:00,122750.0,123000.0,122200.0,20170100,20170500,20160900
2016-09-19 15:00:00,123780.0,124880.0,124000.0,20170100,20170500,20160900
2016-09-20 15:00:00,124530.0,125490.0,122010.0,20170100,20170500,20161000
2016-09-21 15:00:00,124380.0,125150.0,122010.0,20170100,20170500,20161000
2016-09-22 15:00:00,126220.0,126990.0,123000.0,20170100,20170500,20161000
2016-09-23 15:00:00,127060.0,128100.0,123900.0,20170100,20170500,20161000
2016-09-26 15:00:00,127010.0,127760.0,123900.0,20170100,20170500,20161000
2016-09-27 15:00:00,127330.0,128000.0,127000.0,20170100,20170500,20161000
2016-09-28 15:00:00,127500.0,127650.0,128000.0,20170100,20170500,20161000
2016-09-29 15:00:00,128160.0,129000.0,128000.0,20170100,20170500,20161000
2016-09-30 15:00:00,128700.0,129680.0,128000.0,20170100,20170500,20161000
2016-10-10 15:00:00,129370.0,128960.0,128000.0,20170100,20170500,20161000
2016-10-11 15:00:00,129890.0,130240.0,128000.0,20170100,20170500,20161000
2016-10-12 15:00:00,129000.0,129550.0,129000.0,20170100,20170500,20161000
2016-10-13 15:00:00,128100.0,128740.0,129000.0,20170100,20170500,20161000
2016-10-14 15:00:00,126900.0,128290.0,129000.0,20170100,20170500,20161000
2016-10-17 15:00:00,128210.0,129020.0,129000.0,20170100,20170500,20161000
2016-10-18 15:00:00,128740.0,130220.0,124010.0,20170100,20170500,20161100
2016-10-19 15:00:00,128760.0,129440.0,124010.0,20170100,20170500,20161100
2016-10-20 15:00:00,129570.0,130010.0,124010.0,20170100,20170500,20161100
2016-10-21 15:00:00,131980.0,132160.0,124010.0,20170100,20170500,20161100
2016-10-24 15:00:00,132350.0,132360.0,124010.0,20170100,20170500,20161100
2016-10-25 15:00:00,134190.0,135310.0,124010.0,20170100,20170500,20161100
2016-10-26 15:00:00,133350.0,133800.0,124010.0,20170100,20170500,20161100
2016-10-27 15:00:00,133100.0,133750.0,124010.0,20170100,20170500,20161100
2016-10-28 15:00:00,135670.0,135990.0,124010.0,20170100,20170500,20161100
2016-10-31 15:00:00,135360.0,135150.0,124010.0,20170100,20170500,20161100
2016-11-01 15:00:00,137600.0,137800.0,124010.0,20170100,20170500,20161100
2016-11-02 15:00:00,135680.0,136050.0,124010.0,20170100,20170500,20161100
2016-11-03 15:00:00,137970.0,137770.0,124010.0,20170100,20170500,20161100
2016-11-04 15:00:00,142710.0,143280.0,124010.0,20170100,20170500,20161100
2016-11-07 15:00:00,147400.0,148370.0,124010.0,20170100,20170500,20161100
2016-11-08 15:00:00,150240.0,151020.0,130210.0,20170100,20170500,20161100
2016-11-09 15:00:00,149890.0,152160.0,130210.0,20170100,20170500,20161100
2016-11-10 15:00:00,153700.0,156490.0,130210.0,20170100,20170500,20161100
2016-11-11 15:00:00,152980.0,155290.0,130210.0,20170100,20170500,20161100
2016-11-14 15:00:00,146410.0,147400.0,130210.0,20170100,20170500,20161100
2016-11-15 15:00:00,143950.0,145730.0,130210.0,20170100,20170500,20161100
2016-11-16 15:00:00,145030.0,146280.0,146470.0,20170100,20170500,20161200
2016-11-17 15:00:00,141520.0,142560.0,146470.0,20170100,20170500,20161200
2016-11-18 15:00:00,140380.0,141490.0,146470.0,20170100,20170500,20161200
2016-11-21 15:00:00,143390.0,144970.0,146470.0,20170100,20170500,20161200
2016-11-22 15:00:00,147450.0,149540.0,142060.0,20170100,20170500,20161200
2016-11-23 15:00:00,146970.0,148670.0,148650.0,20170100,20170500,20161200
2016-11-24 15:00:00,146700.0,149040.0,148650.0,20170100,20170500,20161200
2016-11-25 15:00:00,145820.0,147910.0,148650.0,20170100,20170500,20161200
2016-11-28 15:00:00,149050.0,150790.0,148650.0,20170100,20170500,20161200
2016-11-29 15:00:00,142650.0,145100.0,148650.0,20170100,20170500,20161200
2016-11-30 15:00:00,140110.0,141540.0,148650.0,20170100,20170500,20161200
2016-12-01 15:00:00,145740.0,147520.0,148650.0,20170100,20170500,20161200
2016-12-02 15:00:00,143900.0,146000.0,148650.0,20170100,20170500,20161200
2016-12-05 15:00:00,144160.0,146080.0,148650.0,20170100,20170500,20161200
2016-12-06 15:00:00,145000.0,146590.0,148650.0,20170100,20170500,20161200
2016-12-07 15:00:00,146060.0,147890.0,148650.0,20170100,20170500,20161200
2016-12-08 15:00:00,144590.0,146650.0,148650.0,20170100,20170500,20161200
2016-12-09 15:00:00,144050.0,145830.0,148650.0,20170100,20170500,20161200
2016-12-12 15:00:00,143280.0,145370.0,148650.0,20170100,20170500,20161200
2016-12-13 15:00:00,148090.0,149200.0,148650.0,20170100,20170500,20161200
2016-12-14 15:00:00,148390.0,149190.0,148650.0,20170100,20170500,20161200
2016-12-15 15:00:00,150720.0,151000.0,148650.0,20170100,20170500,20161200
2016-12-16 15:00:00,148720.0,149160.0,150000.0,20170100,20170500,20170200
2016-12-19 15:00:00,144210.0,145120.0,148460.0,20170100,20170500,20170200
2016-12-20 15:00:00,144150.0,144670.0,145010.0,20170100,20170500,20170200
2016-12-21 15:00:00,144430.0,145610.0,146470.0,20170100,20170500,20170200
2016-12-22 15:00:00,143150.0,144100.0,143800.0,20170100,20170500,20170200
2016-12-23 15:00:00,143790.0,145100.0,144270.0,20170100,20170500,20170200
2016-12-26 15:00:00,140520.0,141500.0,141990.0,20170100,20170500,20170200
2016-12-27 15:00:00,144950.0,145000.0,142090.0,20170100,20170500,20170200
2016-12-28 15:00:00,146520.0,146980.0,148890.0,20170100,20170500,20170200
2016-12-29 15:00:00,146940.0,147810.0,147870.0,20170100,20170500,20170200
2016-12-30 15:00:00,146080.0,146820.0,148130.0,20170100,20170500,20170200
2017-01-03 15:00:00,150270.0,150710.0,148070.0,20170500,20170900,20170100
2017-01-04 15:00:00,150720.0,150600.0,149170.0,20170500,20170900,20170100
2017-01-05 15:00:00,154930.0,153570.0,151400.0,20170500,20170900,20170100
2017-01-06 15:00:00,152900.0,152420.0,151130.0,20170500,20170900,20170100
2017-01-09 15:00:00,153260.0,154200.0,151830.0,20170500,20170900,20170100
2017-01-10 15:00:00,154800.0,155480.0,152700.0,20170500,20170900,20170100
2017-01-11 15:00:00,153180.0,154350.0,152650.0,20170500,20170900,20170100
2017-01-12 15:00:00,149590.0,150300.0,148000.0,20170500,20170900,20170100
2017-01-13 15:00:00,149200.0,149540.0,148000.0,20170500,20170900,20170100
2017-01-16 15:00:00,150280.0,151440.0,150000.0,20170500,20170900,20170100
2017-01-17 15:00:00,146840.0,147740.0,150870.0,20170500,20170900,20170200
2017-01-18 15:00:00,147710.0,149380.0,150870.0,20170500,20170900,20170200
2017-01-19 15:00:00,148200.0,149260.0,150870.0,20170500,20170900,20170200
2017-01-20 15:00:00,144080.0,145650.0,143990.0,20170500,20170900,20170200
2017-01-23 15:00:00,144820.0,146970.0,143990.0,20170500,20170900,20170200
2017-01-24 15:00:00,145560.0,147300.0,143990.0,20170500,20170900,20170200
2017-01-25 15:00:00,148220.0,148950.0,143990.0,20170500,20170900,20170200
2017-01-26 15:00:00,149030.0,148250.0,143990.0,20170500,20170900,20170200
2017-02-03 15:00:00,146100.0,148080.0,143990.0,20170500,20170900,20170200
2017-02-06 15:00:00,145510.0,147320.0,143990.0,20170500,20170900,20170200
2017-02-07 15:00:00,144600.0,146300.0,143990.0,20170500,20170900,20170200
2017-02-08 15:00:00,143960.0,145950.0,143990.0,20170500,20170900,20170200
2017-02-09 15:00:00,145730.0,147500.0,143990.0,20170500,20170900,20170200
2017-02-10 15:00:00,146040.0,147900.0,143990.0,20170500,20170900,20170200
2017-02-13 15:00:00,150350.0,151910.0,143990.0,20170500,20170900,20170200
2017-02-14 15:00:00,150750.0,151990.0,143990.0,20170500,20170900,20170200
2017-02-15 15:00:00,148500.0,150450.0,143990.0,20170500,20170900,20170200
2017-02-16 15:00:00,148510.0,150500.0,143350.0,20170500,20170900,20170300
2017-02-17 15:00:00,146690.0,148580.0,143350.0,20170500,20170900,20170300
2017-02-20 15:00:00,147970.0,149580.0,143350.0,20170500,20170900,20170300
2017-02-21 15:00:00,149000.0,150770.0,145330.0,20170500,20170900,20170300
2017-02-22 15:00:00,148150.0,149520.0,145330.0,20170500,20170900,20170300
2017-02-23 15:00:00,145200.0,146900.0,145300.0,20170500,20170900,20170300
2017-02-24 15:00:00,145530.0,147130.0,145300.0,20170500,20170900,20170300
2017-02-27 15:00:00,147020.0,148370.0,145300.0,20170500,20170900,20170300
2017-02-28 15:00:00,145750.0,147520.0,142580.0,20170500,20170900,20170300
2017-03-01 15:00:00,145980.0,147110.0,142580.0,20170500,20170900,20170300
2017-03-02 15:00:00,147650.0,148000.0,144860.0,20170500,20170900,20170300
2017-03-03 15:00:00,145900.0,147010.0,144860.0,20170500,20170900,20170300
2017-03-06 15:00:00,145090.0,146160.0,144860.0,20170500,20170900,20170300
2017-03-07 15:00:00,144390.0,144990.0,144860.0,20170500,20170900,20170300
2017-03-08 15:00:00,142880.0,144030.0,144860.0,20170500,20170900,20170300
2017-03-09 15:00:00,140930.0,141920.0,144860.0,20170500,20170900,20170300
2017-03-10 15:00:00,142890.0,143330.0,155000.0,20170500,20170900,20170300
2017-03-13 15:00:00,145180.0,144510.0,155000.0,20170500,20170900,20170300
2017-03-14 15:00:00,144110.0,144470.0,155000.0,20170500,20170900,20170300
2017-03-15 15:00:00,145880.0,145950.0,155000.0,20170500,20170900,20170300
2017-03-16 15:00:00,147250.0,147460.0,160080.0,20170500,20170900,20170400
2017-03-17 15:00:00,146750.0,147300.0,160080.0,20170500,20170900,20170400
2017-03-20 15:00:00,146950.0,147660.0,160080.0,20170500,20170900,20170400
2017-03-21 15:00:00,146580.0,147120.0,160080.0,20170500,20170900,20170400
2017-03-22 15:00:00,145790.0,147100.0,160080.0,20170500,20170900,20170400
2017-03-23 15:00:00,146550.0,147840.0,160080.0,20170500,20170900,20170400
2017-03-24 15:00:00,146330.0,147670.0,160080.0,20170500,20170900,20170400
2017-03-27 15:00:00,142470.0,144500.0,160080.0,20170500,20170900,20170400
2017-03-28 15:00:00,142650.0,144550.0,160080.0,20170500,20170900,20170400
2017-03-29 15:00:00,143660.0,145770.0,160080.0,20170500,20170900,20170400
2017-03-30 15:00:00,143000.0,144750.0,148870.0,20170500,20170900,20170400
2017-03-31 15:00:00,142680.0,144490.0,142800.0,20170500,20170900,20170400
2017-04-05 15:00:00,143350.0,145390.0,141230.0,20170500,20170900,20170400
2017-04-06 15:00:00,146730.0,148220.0,141230.0,20170500,20170900,20170400
2017-04-07 15:00:00,145970.0,147010.0,141230.0,20170500,20170900,20170400
2017-04-10 15:00:00,145220.0,146620.0,141230.0,20170500,20170900,20170400
2017-04-11 15:00:00,141630.0,143380.0,141230.0,20170500,20170900,20170400
2017-04-12 15:00:00,140800.0,142580.0,141230.0,20170500,20170900,20170400
2017-04-13 15:00:00,142360.0,143560.0,141230.0,20170500,20170900,20170400
2017-04-14 15:00:00,140970.0,141990.0,141230.0,20170500,20170900,20170400
2017-04-17 15:00:00,142880.0,143760.0,141230.0,20170500,20170900,20170400
2017-04-18 15:00:00,142300.0,143450.0,142470.0,20170500,20170900,20170600
2017-04-19 15:00:00,140580.0,141770.0,141840.0,20170500,20170900,20170600
2017-04-20 15:00:00,140960.0,142350.0,142340.0,20170500,20170900,20170600
2017-04-21 15:00:00,139720.0,140990.0,141760.0,20170500,20170900,20170600
2017-04-24 15:00:00,137220.0,138300.0,136980.0,20170500,20170900,20170600
2017-04-25 15:00:00,137610.0,138600.0,140020.0,20170500,20170900,20170600
2017-04-26 15:00:00,137610.0,138290.0,139580.0,20170500,20170900,20170600
2017-04-27 15:00:00,141050.0,141620.0,139980.0,20170900,20180100,20170500
2017-04-28 15:00:00,142420.0,142950.0,140700.0,20170900,20180100,20170500
2017-05-02 15:00:00,144660.0,145000.0,142450.0,20170900,20180100,20170500
2017-05-03 15:00:00,142960.0,144000.0,141130.0,20170900,20180100,20170500
2017-05-04 15:00:00,141580.0,142530.0,139220.0,20170900,20180100,20170500
2017-05-05 15:00:00,140700.0,141530.0,138940.0,20170900,20180100,20170500
2017-05-08 15:00:00,139610.0,141180.0,138400.0,20170900,20180100,20170500
2017-05-09 15:00:00,141870.0,142510.0,139900.0,20170900,20180100,20170500
2017-05-10 15:00:00,141230.0,142480.0,139000.0,20170900,20180100,20170500
2017-05-11 15:00:00,142250.0,142870.0,139000.0,20170900,20180100,20170500
2017-05-12 15:00:00,142050.0,143100.0,138930.0,20170900,20180100,20170500
2017-05-15 15:00:00,141600.0,142240.0,138800.0,20170900,20180100,20170500
2017-05-16 15:00:00,141000.0,141620.0,141180.0,20170900,20180100,20170600
2017-05-17 15:00:00,143190.0,143570.0,141180.0,20170900,20180100,20170600
2017-05-18 15:00:00,143960.0,144680.0,141180.0,20170900,20180100,20170600
2017-05-19 15:00:00,144050.0,144800.0,141180.0,20170900,20180100,20170600
2017-05-22 15:00:00,145150.0,145900.0,142150.0,20170900,20180100,20170600
2017-05-23 15:00:00,144990.0,145300.0,142150.0,20170900,20180100,20170600
2017-05-24 15:00:00,144290.0,144900.0,142150.0,20170900,20180100,20170600
2017-05-25 15:00:00,146000.0,146480.0,142150.0,20170900,20180100,20170600
2017-05-26 15:00:00,144820.0,145450.0,142150.0,20170900,20180100,20170600
2017-05-31 15:00:00,143240.0,143500.0,142150.0,20170900,20180100,20170600
2017-06-01 15:00:00,143660.0,144370.0,142150.0,20170900,20180100,20170600
2017-06-02 15:00:00,142710.0,143440.0,141300.0,20170900,20180100,20170600
2017-06-05 15:00:00,142500.0,143260.0,141300.0,20170900,20180100,20170600
2017-06-06 15:00:00,143300.0,144210.0,141300.0,20170900,20180100,20170600
2017-06-07 15:00:00,141700.0,142610.0,141300.0,20170900,20180100,20170600
2017-06-08 15:00:00,141810.0,142640.0,141300.0,20170900,20180100,20170600
2017-06-09 15:00:00,142040.0,142530.0,141300.0,20170900,20180100,20170600
2017-06-12 15:00:00,142190.0,143200.0,141300.0,20170900,20180100,20170600
2017-06-13 15:00:00,144860.0,145450.0,141300.0,20170900,20180100,20170600
2017-06-14 15:00:00,146260.0,146600.0,141300.0,20170900,20180100,20170600
2017-06-15 15:00:00,144790.0,145220.0,141300.0,20170900,20180100,20170600
2017-06-16 15:00:00,145600.0,145650.0,144440.0,20170900,20180100,20170700
2017-06-19 15:00:00,144440.0,145240.0,144440.0,20170900,20180100,20170700
2017-06-20 15:00:00,143230.0,144110.0,144440.0,20170900,20180100,20170700
2017-06-21 15:00:00,142950.0,143830.0,144440.0,20170900,20180100,20170700
2017-06-22 15:00:00,144700.0,145450.0,144440.0,20170900,20180100,20170700
2017-06-23 15:00:00,144440.0,145210.0,144440.0,20170900,20180100,20170700
2017-06-26 15:00:00,142880.0,143750.0,144440.0,20170900,20180100,20170700
2017-06-27 15:00:00,142970.0,143860.0,141960.0,20170900,20180100,20170700
2017-06-28 15:00:00,144450.0,145300.0,141960.0,20170900,20180100,20170700
2017-06-29 15:00:00,145190.0,146140.0,141960.0,20170900,20180100,20170700
2017-06-30 15:00:00,145650.0,146500.0,141960.0,20170900,20180100,20170700
2017-07-03 15:00:00,145610.0,146560.0,141960.0,20170900,20180100,20170700
2017-07-04 15:00:00,144760.0,145410.0,141960.0,20170900,20180100,20170700
2017-07-05 15:00:00,145530.0,146400.0,141960.0,20170900,20180100,20170700
2017-07-06 15:00:00,143830.0,144900.0,141960.0,20170900,20180100,20170700
2017-07-07 15:00:00,144340.0,145060.0,141960.0,20170900,20180100,20170700
2017-07-10 15:00:00,143420.0,144510.0,141960.0,20170900,20180100,20170700
2017-07-11 15:00:00,144750.0,145740.0,141960.0,20170900,20180100,20170700
2017-07-12 15:00:00,145420.0,146160.0,141960.0,20170900,20180100,20170700
2017-07-13 15:00:00,145900.0,147200.0,141960.0,20170900,20180100,20170700
2017-07-14 15:00:00,143400.0,144540.0,141960.0,20170900,20180100,20170700
2017-07-17 15:00:00,145450.0,146590.0,141960.0,20170900,20180100,20170700
2017-07-18 15:00:00,145600.0,146390.0,144990.0,20170900,20180100,20170800
2017-07-19 15:00:00,147400.0,148550.0,144990.0,20170900,20180100,20170800
2017-07-20 15:00:00,146260.0,147500.0,144990.0,20170900,20180100,20170800
2017-07-21 15:00:00,145500.0,146730.0,144990.0,20170900,20180100,20170800
2017-07-24 15:00:00,146540.0,147570.0,144990.0,20170900,20180100,20170800
2017-07-25 15:00:00,147050.0,148230.0,144990.0,20170900,20180100,20170800
2017-07-26 15:00:00,146840.0,148230.0,144990.0,20170900,20180100,20170800
2017-07-27 15:00:00,150320.0,151580.0,144990.0,20170900,20180100,20170800
2017-07-28 15:00:00,149080.0,150680.0,144990.0,20170900,20180100,20170800
2017-07-31 15:00:00,149910.0,151740.0,144990.0,20170900,20180100,20170800
2017-08-01 15:00:00,147290.0,149250.0,144990.0,20170900,20180100,20170800
2017-08-02 15:00:00,146300.0,148930.0,144990.0,20170900,20180100,20170800
2017-08-03 15:00:00,147360.0,149570.0,144990.0,20170900,20180100,20170800
2017-08-04 15:00:00,148410.0,150570.0,144990.0,20170900,20180100,20170800
2017-08-07 15:00:00,147990.0,150080.0,144990.0,20170900,20180100,20170800
2017-08-08 15:00:00,146860.0,149220.0,144990.0,20170900,20180100,20170800
2017-08-09 15:00:00,147470.0,150500.0,144990.0,20170900,20180100,20170800
2017-08-10 15:00:00,147400.0,149980.0,144990.0,20170900,20180100,20170800
2017-08-11 15:00:00,145550.0,148300.0,144990.0,20170900,20180100,20170800
2017-08-14 15:00:00,144200.0,147050.0,144990.0,20170900,20180100,20170800
2017-08-15 15:00:00,144700.0,147510.0,144990.0,20170900,20180100,20170800
2017-08-16 15:00:00,143410.0,146070.0,144350.0,20170900,20180100,20171000
2017-08-17 15:00:00,145540.0,148490.0,145640.0,20170900,20180100,20171000
2017-08-18 15:00:00,144700.0,147570.0,145150.0,20170900,20180100,20171000
2017-08-21 15:00:00,144700.0,147590.0,145650.0,20170900,20180100,20171000
2017-08-22 15:00:00,144510.0,147440.0,145910.0,20170900,20180100,20171000
2017-08-23 15:00:00,142340.0,145310.0,143790.0,20170900,20180100,20171000
2017-08-24 15:00:00,143660.0,146500.0,143600.0,20170900,20180100,20171000
2017-08-25 15:00:00,143700.0,146460.0,143940.0,20170900,20180100,20171000
2017-08-28 15:00:00,144110.0,146980.0,143380.0,20170900,20180100,20171000
2017-08-29 15:00:00,144330.0,147310.0,144900.0,20170900,20180100,20171000
2017-08-30 15:00:00,143540.0,146270.0,144320.0,20170900,20180100,20171000
2017-08-31 15:00:00,147970.0,148580.0,144730.0,20180100,20180500,20170900
2017-09-01 15:00:00,147650.0,148740.0,144500.0,20180100,20180500,20170900
2017-09-04 15:00:00,147540.0,148760.0,144380.0,20180100,20180500,20170900
2017-09-05 15:00:00,146630.0,147130.0,143600.0,20180100,20180500,20170900
2017-09-06 15:00:00,145500.0,146660.0,142600.0,20180100,20180500,20170900
2017-09-07 15:00:00,144920.0,146030.0,142090.0,20180100,20180500,20170900
2017-09-08 15:00:00,144700.0,145050.0,141840.0,20180100,20180500,20170900
2017-09-11 15:00:00,144650.0,145750.0,142000.0,20180100,20180500,20170900
2017-09-12 15:00:00,145060.0,146120.0,141620.0,20180100,20180500,20170900
2017-09-13 15:00:00,145150.0,146320.0,142200.0,20180100,20180500,20170900
2017-09-14 15:00:00,144370.0,145940.0,141800.0,20180100,20180500,20170900
2017-09-15 15:00:00,142900.0,144250.0,140100.0,20180100,20180500,20170900
2017-09-18 15:00:00,144300.0,145100.0,141530.0,20180100,20180500,20171000
2017-09-19 15:00:00,145270.0,145920.0,141530.0,20180100,20180500,20171000
2017-09-20 15:00:00,146220.0,147340.0,143300.0,20180100,20180500,20171000
2017-09-21 15:00:00,144770.0,145830.0,143300.0,20180100,20180500,20171000
2017-09-22 15:00:00,144200.0,144830.0,143300.0,20180100,20180500,20171000
2017-09-25 15:00:00,145350.0,146460.0,143500.0,20180100,20180500,20171000
2017-09-26 15:00:00,147200.0,148000.0,144500.0,20180100,20180500,20171000
2017-09-27 15:00:00,147260.0,148300.0,143660.0,20180100,20180500,20171000
2017-09-28 15:00:00,146320.0,147050.0,143660.0,20180100,20180500,20171000
2017-09-29 15:00:00,146840.0,147660.0,146000.0,20180100,20180500,20171000
2017-10-09 15:00:00,148300.0,149020.0,146000.0,20180100,20180500,20171000
2017-10-10 15:00:00,146750.0,147880.0,146000.0,20180100,20180500,20171000
2017-10-11 15:00:00,145760.0,147060.0,146000.0,20180100,20180500,20171000
2017-10-12 15:00:00,146320.0,147510.0,146000.0,20180100,20180500,20171000
2017-10-13 15:00:00,146920.0,148260.0,146000.0,20180100,20180500,20171000
2017-10-16 15:00:00,147880.0,148730.0,146000.0,20180100,20180500,20171000
2017-10-17 15:00:00,147090.0,148300.0,145330.0,20180100,20180500,20171100
2017-10-18 15:00:00,145480.0,146290.0,144550.0,20180100,20180500,20171100
2017-10-19 15:00:00,144740.0,145850.0,144250.0,20180100,20180500,20171100
2017-10-20 15:00:00,144600.0,145880.0,143800.0,20180100,20180500,20171100
2017-10-23 15:00:00,144750.0,145960.0,143780.0,20180100,20180500,20171100
2017-10-24 15:00:00,145020.0,146560.0,143780.0,20180100,20180500,20171100
2017-10-25 15:00:00,145010.0,146300.0,143780.0,20180100,20180500,20171100
2017-10-26 15:00:00,145210.0,146890.0,144000.0,20180100,20180500,20171100
2017-10-27 15:00:00,143710.0,145220.0,143930.0,20180100,20180500,20171100
2017-10-30 15:00:00,143700.0,145240.0,143500.0,20180100,20180500,20171100
2017-10-31 15:00:00,143680.0,144920.0,142850.0,20180100,20180500,20171100
2017-11-01 15:00:00,144410.0,145750.0,142850.0,20180100,20180500,20171100
2017-11-02 15:00:00,144160.0,145580.0,139980.0,20180100,20180500,20171100
2017-11-03 15:00:00,143920.0,145020.0,136460.0,20180100,20180500,20171100
2017-11-06 15:00:00,144220.0,145390.0,142500.0,20180100,20180500,20171100
2017-11-07 15:00:00,142720.0,143610.0,142000.0,20180100,20180500,20171100
2017-11-08 15:00:00,141750.0,142450.0,142000.0,20180100,20180500,20171100
2017-11-09 15:00:00,142080.0,143470.0,142000.0,20180100,20180500,20171100
2017-11-10 15:00:00,143900.0,145180.0,142000.0,20180100,20180500,20171100
2017-11-13 15:00:00,143820.0,145020.0,142000.0,20180100,20180500,20171100
2017-11-14 15:00:00,144010.0,145380.0,142000.0,20180100,20180500,20171100
2017-11-15 15:00:00,143010.0,144600.0,142000.0,20180100,20180500,20171100
2017-11-16 15:00:00,143110.0,144730.0,142490.0,20180100,20180500,20171200
2017-11-17 15:00:00,142480.0,144080.0,141000.0,20180100,20180500,20171200
2017-11-20 15:00:00,142650.0,144190.0,141610.0,20180100,20180500,20171200
2017-11-21 15:00:00,142940.0,144600.0,141610.0,20180100,20180500,20171200
2017-11-22 15:00:00,142750.0,144400.0,142300.0,20180100,20180500,20171200
2017-11-23 15:00:00,141700.0,143290.0,142000.0,20180100,20180500,20171200
2017-11-24 15:00:00,143280.0,145140.0,142200.0,20180100,20180500,20171200
2017-11-27 15:00:00,143120.0,145000.0,142200.0,20180100,20180500,20171200
2017-11-28 15:00:00,142960.0,145100.0,142200.0,20180100,20180500,20171200
2017-11-29 15:00:00,142420.0,144750.0,142200.0,20180100,20180500,20171200
2017-11-30 15:00:00,141590.0,144100.0,139600.0,20180100,20180500,20171200
2017-12-01 15:00:00,140670.0,142980.0,139600.0,20180100,20180500,20171200
2017-12-04 15:00:00,141700.0,143920.0,139600.0,20180100,20180500,20171200
2017-12-05 15:00:00,140350.0,142940.0,139000.0,20180100,20180500,20171200
2017-12-06 15:00:00,140750.0,142890.0,138400.0,20180100,20180500,20171200
2017-12-07 15:00:00,139700.0,142290.0,138400.0,20180100,20180500,20171200
2017-12-08 15:00:00,139230.0,141570.0,138400.0,20180100,20180500,20171200
2017-12-11 15:00:00,137600.0,140360.0,138400.0,20180100,20180500,20171200
2017-12-12 15:00:00,137340.0,139830.0,138400.0,20180100,20180500,20171200
2017-12-13 15:00:00,134120.0,136810.0,138400.0,20180100,20180500,20171200
2017-12-14 15:00:00,134600.0,137150.0,138400.0,20180100,20180500,20171200
2017-12-15 15:00:00,134390.0,137190.0,138400.0,20180100,20180500,20171200
2017-12-18 15:00:00,137420.0,140410.0,139050.0,20180100,20180500,20180200
2017-12-19 15:00:00,137150.0,140010.0,140460.0,20180100,20180500,20180200
2017-12-20 15:00:00,137990.0,140750.0,137680.0,20180100,20180500,20180200
2017-12-21 15:00:00,137980.0,140810.0,139230.0,20180100,20180500,20180200
2017-12-22 15:00:00,137680.0,140500.0,138410.0,20180100,20180500,20180200
2017-12-25 15:00:00,138200.0,141300.0,138640.0,20180100,20180500,20180200
2017-12-26 15:00:00,143210.0,143540.0,141020.0,20180500,20180900,20180100
2017-12-27 15:00:00,142890.0,144200.0,140410.0,20180500,20180900,20180100
2017-12-28 15:00:00,144390.0,144500.0,142000.0,20180500,20180900,20180100
2017-12-29 15:00:00,144840.0,145810.0,142800.0,20180500,20180900,20180100
2018-01-02 15:00:00,145940.0,146560.0,143410.0,20180500,20180900,20180100
2018-01-03 15:00:00,145050.0,145880.0,142730.0,20180500,20180900,20180100
2018-01-04 15:00:00,145310.0,146200.0,143200.0,20180500,20180900,20180100
2018-01-05 15:00:00,145600.0,146240.0,143140.0,20180500,20180900,20180100
2018-01-08 15:00:00,144610.0,145600.0,142450.0,20180500,20180900,20180100
2018-01-09 15:00:00,144620.0,144800.0,142800.0,20180500,20180900,20180100
2018-01-10 15:00:00,145300.0,146300.0,143490.0,20180500,20180900,20180100
2018-01-11 15:00:00,145150.0,146040.0,143600.0,20180500,20180900,20180100
2018-01-12 15:00:00,145400.0,146440.0,143410.0,20180500,20180900,20180100
2018-01-15 15:00:00,144840.0,146090.0,143300.0,20180500,20180900,20180100
2018-01-16 15:00:00,144970.0,146000.0,142890.0,20180500,20180900,20180200
2018-01-17 15:00:00,144730.0,145940.0,143330.0,20180500,20180900,20180200
2018-01-18 15:00:00,143770.0,144770.0,142620.0,20180500,20180900,20180200
2018-01-19 15:00:00,146050.0,147100.0,142620.0,20180500,20180900,20180200
