DATETIME,price
2020-10-21 15:00:00,4094.0
2020-10-22 15:00:00,3996.0
2020-10-23 15:00:00,3996.0
2020-10-26 15:00:00,3992.0
2020-10-27 15:00:00,4002.0
2020-10-28 15:00:00,3966.0
2020-10-29 15:00:00,3962.0
2020-10-30 15:00:00,3918.0
2020-11-02 15:00:00,3868.0
2020-11-03 15:00:00,3916.0
2020-11-04 15:00:00,3920.0
2020-11-05 15:00:00,3906.0
2020-11-06 15:00:00,4032.0
2020-11-09 15:00:00,4018.0
2020-11-10 15:00:00,4060.0
2020-11-11 15:00:00,4064.0
2020-11-12 15:00:00,4074.0
2020-11-13 15:00:00,4116.0
2020-11-16 15:00:00,4148.0
2020-11-17 15:00:00,4188.0
2020-11-18 15:00:00,4136.0
2020-11-19 15:00:00,4140.0
2020-11-20 15:00:00,4160.0
2020-11-23 15:00:00,4176.0
2020-11-24 15:00:00,4190.0
2020-11-25 15:00:00,4184.0
2020-11-26 15:00:00,4218.0
2020-11-27 15:00:00,4210.0
2020-11-30 15:00:00,4134.0
2020-12-01 15:00:00,4180.0
2020-12-02 15:00:00,4210.0
2020-12-03 15:00:00,4226.0
2020-12-04 15:00:00,4220.0
2020-12-07 15:00:00,4360.0
2020-12-08 15:00:00,4394.0
2020-12-09 15:00:00,4436.0
2020-12-10 15:00:00,4470.0
2020-12-11 15:00:00,4500.0
2020-12-14 15:00:00,4460.0
2020-12-15 15:00:00,4470.0
2020-12-16 15:00:00,4444.0
2020-12-17 15:00:00,4456.0
2020-12-18 15:00:00,4528.0
2020-12-21 15:00:00,4572.0
2020-12-22 15:00:00,4526.0
2020-12-23 15:00:00,4670.0
2020-12-24 15:00:00,4656.0
2020-12-25 15:00:00,4832.0
2020-12-28 15:00:00,4790.0
2020-12-29 15:00:00,4732.0
2020-12-30 15:00:00,4844.0
2020-12-31 15:00:00,5006.0
2021-01-04 15:00:00,4998.0
2021-01-05 15:00:00,5148.0
2021-01-06 15:00:00,5210.0
2021-01-07 15:00:00,5392.0
2021-01-08 15:00:00,5360.0
2021-01-11 15:00:00,5218.0
2021-01-12 15:00:00,5486.0
2021-01-13 15:00:00,5420.0
2021-01-14 15:00:00,5424.0
2021-01-15 15:00:00,5560.0
2021-01-18 15:00:00,5698.0
2021-01-19 15:00:00,5480.0
2021-01-20 15:00:00,5508.0
2021-01-21 15:00:00,5570.0
2021-01-22 15:00:00,5548.0
2021-01-25 15:00:00,5628.0
2021-01-26 15:00:00,5764.0
2021-01-27 15:00:00,5848.0
2021-01-28 15:00:00,5782.0
2021-01-29 15:00:00,5962.0
2021-02-01 15:00:00,5972.0
2021-02-02 15:00:00,5972.0
2021-02-03 15:00:00,5708.0
2021-02-04 15:00:00,5846.0
2021-02-05 15:00:00,5818.0
2021-02-08 15:00:00,5884.0
2021-02-09 15:00:00,5984.0
2021-02-10 15:00:00,6068.0
2021-02-18 15:00:00,6078.0
2021-02-19 15:00:00,6230.0
2021-02-22 15:00:00,6200.0
2021-02-23 15:00:00,6492.0
2021-02-24 15:00:00,6544.0
2021-02-25 15:00:00,6734.0
2021-02-26 15:00:00,6724.0
