DATETIME,price
2017-10-16 15:00:00,298.4000000000002
2017-10-17 15:00:00,292.60000000000014
2017-10-18 15:00:00,292.0000000000001
2017-10-19 15:00:00,281.60000000000014
2017-10-20 15:00:00,298.0000000000001
2017-10-23 15:00:00,294.20000000000016
2017-10-24 15:00:00,285.0000000000001
2017-10-25 15:00:00,282.60000000000014
2017-10-26 15:00:00,283.60000000000014
2017-10-27 15:00:00,286.0000000000001
2017-10-30 15:00:00,288.0000000000001
2017-10-31 15:00:00,275.0000000000001
2017-11-01 15:00:00,274.20000000000016
2017-11-02 15:00:00,279.20000000000016
2017-11-03 15:00:00,275.4000000000002
2017-11-06 15:00:00,289.20000000000016
2017-11-07 15:00:00,293.20000000000016
2017-11-08 15:00:00,299.20000000000016
2017-11-09 15:00:00,301.20000000000016
2017-11-10 15:00:00,304.8000000000002
2017-11-13 15:00:00,300.20000000000016
2017-11-14 15:00:00,312.4000000000002
2017-11-15 15:00:00,302.0000000000001
2017-11-16 15:00:00,293.60000000000014
2017-11-17 15:00:00,296.8000000000002
2017-11-20 15:00:00,306.8000000000002
2017-11-21 15:00:00,301.20000000000016
2017-11-22 15:00:00,301.4000000000002
2017-11-23 15:00:00,307.0000000000001
2017-11-24 15:00:00,311.60000000000014
2017-11-27 15:00:00,322.60000000000014
2017-11-28 15:00:00,323.0000000000001
2017-11-29 15:00:00,321.8000000000002
2017-11-30 15:00:00,329.8000000000002
2017-12-01 15:00:00,332.8000000000002
2017-12-04 15:00:00,338.4000000000002
2017-12-05 15:00:00,337.60000000000014
2017-12-06 15:00:00,335.8000000000002
2017-12-07 15:00:00,331.0000000000001
2017-12-08 15:00:00,346.60000000000014
2017-12-11 15:00:00,346.60000000000014
2017-12-12 15:00:00,348.60000000000014
2017-12-13 15:00:00,349.20000000000016
2017-12-14 15:00:00,352.60000000000014
2017-12-15 15:00:00,354.20000000000016
2017-12-18 15:00:00,358.8000000000002
2017-12-19 15:00:00,353.60000000000014
2017-12-20 15:00:00,350.8000000000002
2017-12-21 15:00:00,345.20000000000016
2017-12-22 15:00:00,343.8000000000002
2017-12-25 15:00:00,341.8000000000002
2017-12-26 15:00:00,345.8000000000002
2017-12-27 15:00:00,326.0000000000001
2017-12-28 15:00:00,322.60000000000014
2017-12-29 15:00:00,319.60000000000014
2018-01-02 15:00:00,327.0000000000001
2018-01-03 15:00:00,327.4000000000002
2018-01-04 15:00:00,338.20000000000016
2018-01-05 15:00:00,342.4000000000002
2018-01-08 15:00:00,346.8000000000002
2018-01-09 15:00:00,344.8000000000002
2018-01-10 15:00:00,351.60000000000014
2018-01-11 15:00:00,350.20000000000016
2018-01-12 15:00:00,346.20000000000016
2018-01-15 15:00:00,344.0000000000001
2018-01-16 15:00:00,347.60000000000014
2018-01-17 15:00:00,349.8000000000002
2018-01-18 15:00:00,360.4000000000002
2018-01-19 15:00:00,360.20000000000016
2018-01-22 15:00:00,369.8000000000002
2018-01-23 15:00:00,371.0000000000001
2018-01-24 15:00:00,379.20000000000016
2018-01-25 15:00:00,382.60000000000014
2018-01-26 15:00:00,387.20000000000016
2018-01-29 15:00:00,393.0000000000001
2018-01-30 15:00:00,381.0000000000001
2018-01-31 15:00:00,378.60000000000014
2018-02-01 15:00:00,380.20000000000016
2018-02-02 15:00:00,374.60000000000014
2018-02-05 15:00:00,378.4000000000002
2018-02-06 15:00:00,371.60000000000014
2018-02-07 15:00:00,367.8000000000002
2018-02-08 15:00:00,360.60000000000014
2018-02-09 15:00:00,362.60000000000014
2018-02-12 15:00:00,348.60000000000014
2018-02-13 15:00:00,350.20000000000016
2018-02-14 15:00:00,357.4000000000002
2018-02-22 15:00:00,369.20000000000016
2018-02-23 15:00:00,365.4000000000002
2018-02-26 15:00:00,355.8000000000002
2018-02-27 15:00:00,354.4000000000002
2018-02-28 15:00:00,350.8000000000002
2018-03-01 15:00:00,347.0000000000001
2018-03-02 15:00:00,346.60000000000014
2018-03-05 15:00:00,338.4000000000002
2018-03-06 15:00:00,335.8000000000002
2018-03-07 15:00:00,334.60000000000014
2018-03-08 15:00:00,336.60000000000014
2018-03-09 15:00:00,327.60000000000014
2018-03-12 15:00:00,321.8000000000002
2018-03-13 15:00:00,321.60000000000014
2018-03-14 15:00:00,324.20000000000016
2018-03-15 15:00:00,326.60000000000014
2018-03-16 15:00:00,324.20000000000016
2018-03-19 15:00:00,313.8000000000002
2018-03-20 15:00:00,305.60000000000014
2018-03-21 15:00:00,301.60000000000014
2018-03-22 15:00:00,300.8000000000002
2018-03-23 15:00:00,288.4000000000002
2018-03-26 15:00:00,298.60000000000014
2018-03-27 15:00:00,295.0000000000001
