DATETIME,price
2018-03-28 15:00:00,5944.0
2018-03-29 15:00:00,5900.0
2018-03-30 15:00:00,5960.0
2018-04-02 15:00:00,5992.0
2018-04-03 15:00:00,5974.0
2018-04-04 15:00:00,5932.0
2018-04-09 15:00:00,5948.0
2018-04-10 15:00:00,5990.0
2018-04-11 15:00:00,5968.0
2018-04-12 15:00:00,5964.0
2018-04-13 15:00:00,6322.0
2018-04-16 15:00:00,6294.0
2018-04-17 15:00:00,6598.0
2018-04-18 15:00:00,6358.0
2018-04-19 15:00:00,6248.0
2018-04-20 15:00:00,6184.0
2018-04-23 15:00:00,6248.0
2018-04-24 15:00:00,6484.0
2018-04-25 15:00:00,6610.0
2018-04-26 15:00:00,6534.0
2018-04-27 15:00:00,6550.0
2018-05-02 15:00:00,6504.0
2018-05-03 15:00:00,6532.0
2018-05-04 15:00:00,6590.0
2018-05-07 15:00:00,6700.0
2018-05-08 15:00:00,6674.0
2018-05-09 15:00:00,6664.0
2018-05-10 15:00:00,6582.0
2018-05-11 15:00:00,6618.0
2018-05-14 15:00:00,6764.0
2018-05-15 15:00:00,6822.0
2018-05-16 15:00:00,6966.0
2018-05-17 15:00:00,6778.0
2018-05-18 15:00:00,6842.0
2018-05-21 15:00:00,6814.0
2018-05-22 15:00:00,6744.0
2018-05-23 15:00:00,6694.0
2018-05-24 15:00:00,6514.0
2018-05-25 15:00:00,6554.0
2018-05-28 15:00:00,6566.0
2018-05-29 15:00:00,6690.0
2018-05-30 15:00:00,6586.0
2018-05-31 15:00:00,6630.0
2018-06-01 15:00:00,6692.0
2018-06-04 15:00:00,6714.0
2018-06-05 15:00:00,6600.0
2018-06-06 15:00:00,6660.0
2018-06-07 15:00:00,6654.0
2018-06-08 15:00:00,6690.0
2018-06-11 15:00:00,6712.0
2018-06-12 15:00:00,6732.0
2018-06-13 15:00:00,6616.0
2018-06-14 15:00:00,6624.0
2018-06-15 15:00:00,6554.0
2018-06-19 15:00:00,6416.0
2018-06-20 15:00:00,6496.0
2018-06-21 15:00:00,6482.0
2018-06-22 15:00:00,6626.0
2018-06-25 15:00:00,6752.0
2018-06-26 15:00:00,6934.0
2018-06-27 15:00:00,6922.0
2018-06-28 15:00:00,6954.0
2018-06-29 15:00:00,7020.0
2018-07-02 15:00:00,6908.0
2018-07-03 15:00:00,6918.0
2018-07-04 15:00:00,6778.0
2018-07-05 15:00:00,6792.0
2018-07-06 15:00:00,6810.0
2018-07-09 15:00:00,6756.0
2018-07-10 15:00:00,6640.0
2018-07-11 15:00:00,6628.0
2018-07-12 15:00:00,6662.0
2018-07-13 15:00:00,6608.0
2018-07-16 15:00:00,6684.0
2018-07-17 15:00:00,6644.0
2018-07-18 15:00:00,6664.0
2018-07-19 15:00:00,6718.0
2018-07-20 15:00:00,6834.0
2018-07-23 15:00:00,6898.0
2018-07-24 15:00:00,6902.0
2018-07-25 15:00:00,6950.0
2018-07-26 15:00:00,6972.0
2018-07-27 15:00:00,6992.0
2018-07-30 15:00:00,7020.0
2018-07-31 15:00:00,7034.0
2018-08-01 15:00:00,7202.0
2018-08-02 15:00:00,7274.0
