DATETIME,price
2021-10-28 15:00:00,18315.0
2021-10-29 15:00:00,18100.0
2021-11-01 15:00:00,17880.0
2021-11-02 15:00:00,17700.0
2021-11-03 15:00:00,17585.0
2021-11-04 15:00:00,17150.0
2021-11-05 15:00:00,17190.0
2021-11-08 15:00:00,17235.0
2021-11-09 15:00:00,17085.0
2021-11-10 15:00:00,17255.0
2021-11-11 15:00:00,17025.0
2021-11-12 15:00:00,17095.0
2021-11-15 15:00:00,17125.0
2021-11-16 15:00:00,17405.0
2021-11-17 15:00:00,17490.0
2021-11-18 15:00:00,16955.0
2021-11-19 15:00:00,17290.0
2021-11-22 15:00:00,17330.0
2021-11-23 15:00:00,17585.0
2021-11-24 15:00:00,18145.0
2021-11-25 15:00:00,17930.0
2021-11-26 15:00:00,17345.0
2021-11-29 15:00:00,17170.0
2021-11-30 15:00:00,16905.0
