DATETIME,price
2016-12-29 15:00:00,85810.0
2016-12-30 15:00:00,85020.0
2017-01-03 15:00:00,85470.0
2017-01-04 15:00:00,84590.0
2017-01-05 15:00:00,84710.0
2017-01-06 15:00:00,84270.0
2017-01-09 15:00:00,85830.0
2017-01-10 15:00:00,86590.0
2017-01-11 15:00:00,87210.0
2017-01-12 15:00:00,85260.0
2017-01-13 15:00:00,84970.0
2017-01-16 15:00:00,85940.0
2017-01-17 15:00:00,84680.0
2017-01-18 15:00:00,84550.0
2017-01-19 15:00:00,84380.0
2017-01-20 15:00:00,81240.0
2017-01-23 15:00:00,82210.0
2017-01-24 15:00:00,81890.0
2017-01-25 15:00:00,81090.0
2017-01-26 15:00:00,82000.0
2017-02-03 15:00:00,84150.0
2017-02-06 15:00:00,85620.0
2017-02-07 15:00:00,85580.0
2017-02-08 15:00:00,86270.0
2017-02-09 15:00:00,86010.0
2017-02-10 15:00:00,86210.0
2017-02-13 15:00:00,88580.0
2017-02-14 15:00:00,89720.0
2017-02-15 15:00:00,89270.0
2017-02-16 15:00:00,89860.0
2017-02-17 15:00:00,90150.0
2017-02-20 15:00:00,91150.0
2017-02-21 15:00:00,90970.0
2017-02-22 15:00:00,89200.0
2017-02-23 15:00:00,88050.0
2017-02-24 15:00:00,88570.0
2017-02-27 15:00:00,90160.0
2017-02-28 15:00:00,90150.0
2017-03-01 15:00:00,90550.0
2017-03-02 15:00:00,90610.0
2017-03-03 15:00:00,90260.0
2017-03-06 15:00:00,90500.0
2017-03-07 15:00:00,90600.0
2017-03-08 15:00:00,87560.0
2017-03-09 15:00:00,83590.0
2017-03-10 15:00:00,83150.0
2017-03-13 15:00:00,83530.0
2017-03-14 15:00:00,83440.0
2017-03-15 15:00:00,84440.0
2017-03-16 15:00:00,84970.0
2017-03-17 15:00:00,83920.0
2017-03-20 15:00:00,83910.0
2017-03-21 15:00:00,83760.0
2017-03-22 15:00:00,81900.0
2017-03-23 15:00:00,82450.0
2017-03-24 15:00:00,81970.0
2017-03-27 15:00:00,79780.0
2017-03-28 15:00:00,80390.0
2017-03-29 15:00:00,82010.0
2017-03-30 15:00:00,81780.0
2017-03-31 15:00:00,82530.0
2017-04-05 15:00:00,83690.0
2017-04-06 15:00:00,84130.0
2017-04-07 15:00:00,81660.0
2017-04-10 15:00:00,82740.0
2017-04-11 15:00:00,82920.0
2017-04-12 15:00:00,79310.0
2017-04-13 15:00:00,79620.0
2017-04-14 15:00:00,78370.0
2017-04-17 15:00:00,78380.0
2017-04-18 15:00:00,77930.0
2017-04-19 15:00:00,76890.0
2017-04-20 15:00:00,77370.0
2017-04-21 15:00:00,77230.0
2017-04-24 15:00:00,76480.0
2017-04-25 15:00:00,75490.0
2017-04-26 15:00:00,75680.0
2017-04-27 15:00:00,75610.0
2017-04-28 15:00:00,76990.0
2017-05-02 15:00:00,77720.0
2017-05-03 15:00:00,77070.0
2017-05-04 15:00:00,73960.0
2017-05-05 15:00:00,72510.0
2017-05-08 15:00:00,73420.0
2017-05-09 15:00:00,74180.0
2017-05-10 15:00:00,74090.0
2017-05-11 15:00:00,74820.0
2017-05-12 15:00:00,74680.0
2017-05-15 15:00:00,75030.0
2017-05-16 15:00:00,74290.0
2017-05-17 15:00:00,74560.0
2017-05-18 15:00:00,73200.0
2017-05-19 15:00:00,73710.0
2017-05-22 15:00:00,75540.0
2017-05-23 15:00:00,75320.0
2017-05-24 15:00:00,73960.0
2017-05-25 15:00:00,73610.0
2017-05-26 15:00:00,72890.0
2017-05-31 15:00:00,70640.0
2017-06-01 15:00:00,70850.0
2017-06-02 15:00:00,69770.0
2017-06-05 15:00:00,70800.0
2017-06-06 15:00:00,70670.0
2017-06-07 15:00:00,71170.0
2017-06-08 15:00:00,70890.0
2017-06-09 15:00:00,70590.0
2017-06-12 15:00:00,71570.0
2017-06-13 15:00:00,70230.0
2017-06-14 15:00:00,70880.0
2017-06-15 15:00:00,70990.0
2017-06-16 15:00:00,71290.0
2017-06-19 15:00:00,71590.0
2017-06-20 15:00:00,72430.0
2017-06-21 15:00:00,71810.0
2017-06-22 15:00:00,71530.0
2017-06-23 15:00:00,73260.0
2017-06-26 15:00:00,73030.0
2017-06-27 15:00:00,72960.0
2017-06-28 15:00:00,73580.0
2017-06-29 15:00:00,74480.0
2017-06-30 15:00:00,74340.0
2017-07-03 15:00:00,74930.0
2017-07-04 15:00:00,72890.0
2017-07-05 15:00:00,72940.0
2017-07-06 15:00:00,72900.0
2017-07-07 15:00:00,72340.0
2017-07-10 15:00:00,71240.0
2017-07-11 15:00:00,72080.0
2017-07-12 15:00:00,73490.0
2017-07-13 15:00:00,73910.0
2017-07-14 15:00:00,74330.0
2017-07-17 15:00:00,76840.0
2017-07-18 15:00:00,76660.0
2017-07-19 15:00:00,77470.0
2017-07-20 15:00:00,76590.0
2017-07-21 15:00:00,76320.0
2017-07-24 15:00:00,76640.0
2017-07-25 15:00:00,78810.0
2017-07-26 15:00:00,78610.0
