DATETIME,price
2017-08-11 15:00:00,142720.0
2017-08-14 15:00:00,141370.0
2017-08-15 15:00:00,141870.0
2017-08-16 15:00:00,140580.0
2017-08-17 15:00:00,142710.0
2017-08-18 15:00:00,141870.0
2017-08-21 15:00:00,141870.0
2017-08-22 15:00:00,141680.0
2017-08-23 15:00:00,139510.0
2017-08-24 15:00:00,140830.0
2017-08-25 15:00:00,140870.0
2017-08-28 15:00:00,141280.0
2017-08-29 15:00:00,141500.0
2017-08-30 15:00:00,140710.0
2017-08-31 15:00:00,142410.0
2017-09-01 15:00:00,142090.0
2017-09-04 15:00:00,141980.0
2017-09-05 15:00:00,141070.0
2017-09-06 15:00:00,139940.0
2017-09-07 15:00:00,139360.0
2017-09-08 15:00:00,139140.0
2017-09-11 15:00:00,139090.0
2017-09-12 15:00:00,139500.0
2017-09-13 15:00:00,139590.0
2017-09-14 15:00:00,138810.0
2017-09-15 15:00:00,137340.0
2017-09-18 15:00:00,138740.0
2017-09-19 15:00:00,139710.0
2017-09-20 15:00:00,140660.0
2017-09-21 15:00:00,139210.0
2017-09-22 15:00:00,138640.0
2017-09-25 15:00:00,139790.0
2017-09-26 15:00:00,141640.0
2017-09-27 15:00:00,141700.0
2017-09-28 15:00:00,140760.0
2017-09-29 15:00:00,141280.0
2017-10-09 15:00:00,142740.0
2017-10-10 15:00:00,141190.0
2017-10-11 15:00:00,140200.0
2017-10-12 15:00:00,140760.0
2017-10-13 15:00:00,141360.0
2017-10-16 15:00:00,142320.0
2017-10-17 15:00:00,141530.0
2017-10-18 15:00:00,139920.0
2017-10-19 15:00:00,139180.0
2017-10-20 15:00:00,139040.0
2017-10-23 15:00:00,139190.0
2017-10-24 15:00:00,139460.0
2017-10-25 15:00:00,139450.0
2017-10-26 15:00:00,139650.0
2017-10-27 15:00:00,138150.0
2017-10-30 15:00:00,138140.0
2017-10-31 15:00:00,138120.0
2017-11-01 15:00:00,138850.0
2017-11-02 15:00:00,138600.0
2017-11-03 15:00:00,138360.0
2017-11-06 15:00:00,138660.0
2017-11-07 15:00:00,137160.0
2017-11-08 15:00:00,136190.0
2017-11-09 15:00:00,136520.0
2017-11-10 15:00:00,138340.0
2017-11-13 15:00:00,138260.0
2017-11-14 15:00:00,138450.0
2017-11-15 15:00:00,137450.0
2017-11-16 15:00:00,137550.0
2017-11-17 15:00:00,136920.0
2017-11-20 15:00:00,137090.0
2017-11-21 15:00:00,137380.0
2017-11-22 15:00:00,137190.0
2017-11-23 15:00:00,136140.0
2017-11-24 15:00:00,137720.0
2017-11-27 15:00:00,137560.0
2017-11-28 15:00:00,137400.0
2017-11-29 15:00:00,136860.0
2017-11-30 15:00:00,136030.0
2017-12-01 15:00:00,135110.0
2017-12-04 15:00:00,136140.0
2017-12-05 15:00:00,134790.0
2017-12-06 15:00:00,135190.0
2017-12-07 15:00:00,134140.0
2017-12-08 15:00:00,133670.0
2017-12-11 15:00:00,132040.0
2017-12-12 15:00:00,131780.0
2017-12-13 15:00:00,128560.0
2017-12-14 15:00:00,129040.0
2017-12-15 15:00:00,128830.0
2017-12-18 15:00:00,131860.0
2017-12-19 15:00:00,131590.0
2017-12-20 15:00:00,132430.0
2017-12-21 15:00:00,132420.0
2017-12-22 15:00:00,132120.0
2017-12-25 15:00:00,132640.0
2017-12-26 15:00:00,134550.0
2017-12-27 15:00:00,134230.0
2017-12-28 15:00:00,135730.0
2017-12-29 15:00:00,136180.0
2018-01-02 15:00:00,137280.0
2018-01-03 15:00:00,136390.0
2018-01-04 15:00:00,136650.0
2018-01-05 15:00:00,136940.0
2018-01-08 15:00:00,135950.0
2018-01-09 15:00:00,135960.0
2018-01-10 15:00:00,136640.0
2018-01-11 15:00:00,136490.0
2018-01-12 15:00:00,136740.0
2018-01-15 15:00:00,136180.0
2018-01-16 15:00:00,136310.0
2018-01-17 15:00:00,136070.0
2018-01-18 15:00:00,135110.0
2018-01-19 15:00:00,137390.0
2018-01-22 15:00:00,138030.0
2018-01-23 15:00:00,138240.0
2018-01-24 15:00:00,137940.0
2018-01-25 15:00:00,138230.0
2018-01-26 15:00:00,138430.0
2018-01-29 15:00:00,142290.0
2018-01-30 15:00:00,141360.0
2018-01-31 15:00:00,141490.0
2018-02-01 15:00:00,140610.0
2018-02-02 15:00:00,140030.0
2018-02-05 15:00:00,141450.0
2018-02-06 15:00:00,141340.0
2018-02-07 15:00:00,142590.0
2018-02-08 15:00:00,140700.0
2018-02-09 15:00:00,138540.0
2018-02-12 15:00:00,137680.0
2018-02-13 15:00:00,138140.0
2018-02-14 15:00:00,140220.0
2018-02-22 15:00:00,138520.0
2018-02-23 15:00:00,138650.0
2018-02-26 15:00:00,138820.0
2018-02-27 15:00:00,139590.0
2018-02-28 15:00:00,139410.0
2018-03-01 15:00:00,138670.0
2018-03-02 15:00:00,138720.0
2018-03-05 15:00:00,138950.0
2018-03-06 15:00:00,137930.0
2018-03-07 15:00:00,137920.0
2018-03-08 15:00:00,136950.0
2018-03-09 15:00:00,137800.0
2018-03-12 15:00:00,138310.0
2018-03-13 15:00:00,137500.0
2018-03-14 15:00:00,136510.0
2018-03-15 15:00:00,136210.0
2018-03-16 15:00:00,136060.0
2018-03-19 15:00:00,136190.0
2018-03-20 15:00:00,135090.0
2018-03-21 15:00:00,134660.0
2018-03-22 15:00:00,136160.0
2018-03-23 15:00:00,132820.0
2018-03-26 15:00:00,133600.0
2018-03-27 15:00:00,133260.0
2018-03-28 15:00:00,132030.0
2018-03-29 15:00:00,133120.0
