DATETIME,price
2012-06-21 15:00:00,15570.0
2012-06-25 15:00:00,15530.0
2012-06-26 15:00:00,15110.0
2012-06-27 15:00:00,15105.0
2012-06-28 15:00:00,15405.0
2012-06-29 15:00:00,15435.0
2012-07-02 15:00:00,15485.0
2012-07-03 15:00:00,15545.0
2012-07-04 15:00:00,15690.0
2012-07-05 15:00:00,15725.0
2012-07-06 15:00:00,15650.0
2012-07-09 15:00:00,15580.0
2012-07-10 15:00:00,15565.0
2012-07-11 15:00:00,15550.0
2012-07-12 15:00:00,15515.0
2012-07-13 15:00:00,15565.0
2012-07-16 15:00:00,15650.0
2012-07-17 15:00:00,15625.0
2012-07-18 15:00:00,15610.0
2012-07-19 15:00:00,15660.0
2012-07-20 15:00:00,15635.0
2012-07-23 15:00:00,15400.0
2012-07-24 15:00:00,15445.0
2012-07-25 15:00:00,15305.0
2012-07-26 15:00:00,15395.0
2012-07-27 15:00:00,15525.0
2012-07-30 15:00:00,15490.0
2012-07-31 15:00:00,15530.0
2012-08-01 15:00:00,15465.0
2012-08-02 15:00:00,15395.0
2012-08-03 15:00:00,15375.0
2012-08-06 15:00:00,15405.0
2012-08-07 15:00:00,15410.0
2012-08-08 15:00:00,15465.0
2012-08-09 15:00:00,15550.0
2012-08-10 15:00:00,15480.0
2012-08-13 15:00:00,15450.0
2012-08-14 15:00:00,15440.0
2012-08-15 15:00:00,15425.0
2012-08-16 15:00:00,15280.0
2012-08-17 15:00:00,15375.0
2012-08-20 15:00:00,15310.0
2012-08-21 15:00:00,15330.0
2012-08-22 15:00:00,15350.0
2012-08-23 15:00:00,15440.0
2012-08-24 15:00:00,15435.0
2012-08-27 15:00:00,15460.0
2012-08-28 15:00:00,15480.0
2012-08-29 15:00:00,15500.0
2012-08-30 15:00:00,15495.0
2012-08-31 15:00:00,15445.0
2012-09-03 15:00:00,15510.0
2012-09-04 15:00:00,15570.0
2012-09-05 15:00:00,15580.0
2012-09-06 15:00:00,15720.0
2012-09-07 15:00:00,15725.0
2012-09-10 15:00:00,15860.0
2012-09-11 15:00:00,15850.0
2012-09-12 15:00:00,15875.0
2012-09-13 15:00:00,15790.0
2012-09-14 15:00:00,15970.0
2012-09-17 15:00:00,15915.0
2012-09-18 15:00:00,15845.0
2012-09-19 15:00:00,15935.0
2012-09-20 15:00:00,15780.0
2012-09-21 15:00:00,15820.0
2012-09-24 15:00:00,15745.0
2012-09-25 15:00:00,15720.0
2012-09-26 15:00:00,15765.0
2012-09-27 15:00:00,15775.0
2012-09-28 15:00:00,15840.0
2012-10-08 15:00:00,15730.0
2012-10-09 15:00:00,15685.0
2012-10-10 15:00:00,15620.0
2012-10-11 15:00:00,15570.0
2012-10-12 15:00:00,15540.0
2012-10-15 15:00:00,15540.0
2012-10-16 15:00:00,15540.0
2012-10-17 15:00:00,15535.0
2012-10-18 15:00:00,15590.0
2012-10-19 15:00:00,15560.0
2012-10-22 15:00:00,15515.0
2012-10-23 15:00:00,15450.0
2012-10-24 15:00:00,15480.0
2012-10-25 15:00:00,15465.0
2012-10-26 15:00:00,15410.0
2012-10-29 15:00:00,15435.0
2012-10-30 15:00:00,15345.0
2012-10-31 15:00:00,15400.0
2012-11-01 15:00:00,15390.0
2012-11-02 15:00:00,15400.0
2012-11-05 15:00:00,15360.0
2012-11-06 15:00:00,15345.0
2012-11-07 15:00:00,15380.0
2012-11-08 15:00:00,15325.0
2012-11-09 15:00:00,15285.0
2012-11-12 15:00:00,15275.0
2012-11-13 15:00:00,15310.0
2012-11-14 15:00:00,15375.0
2012-11-15 15:00:00,15445.0
2012-11-16 15:00:00,15430.0
2012-11-19 15:00:00,15380.0
2012-11-20 15:00:00,15350.0
2012-11-21 15:00:00,15325.0
2012-11-22 15:00:00,15335.0
2012-11-23 15:00:00,15325.0
2012-11-26 15:00:00,15365.0
2012-11-27 15:00:00,15360.0
2012-11-28 15:00:00,15355.0
2012-11-29 15:00:00,15355.0
2012-11-30 15:00:00,15455.0
2012-12-03 15:00:00,15405.0
2012-12-04 15:00:00,15345.0
2012-12-05 15:00:00,15345.0
2012-12-06 15:00:00,15250.0
2012-12-07 15:00:00,15275.0
2012-12-10 15:00:00,15285.0
2012-12-11 15:00:00,15220.0
2012-12-12 15:00:00,15230.0
2012-12-13 15:00:00,15265.0
2012-12-14 15:00:00,15275.0
2012-12-17 15:00:00,15255.0
2012-12-18 15:00:00,15150.0
2012-12-19 15:00:00,15140.0
2012-12-20 15:00:00,15100.0
2012-12-21 15:00:00,15110.0
2012-12-24 15:00:00,15130.0
2012-12-25 15:00:00,15165.0
2012-12-26 15:00:00,15150.0
2012-12-27 15:00:00,15200.0
2012-12-28 15:00:00,15195.0
2012-12-31 15:00:00,15215.0
2013-01-04 15:00:00,15165.0
2013-01-07 15:00:00,15115.0
2013-01-08 15:00:00,15090.0
2013-01-09 15:00:00,15095.0
2013-01-10 15:00:00,15120.0
2013-01-11 15:00:00,15100.0
2013-01-14 15:00:00,15085.0
2013-01-15 15:00:00,14980.0
2013-01-16 15:00:00,15005.0
2013-01-17 15:00:00,15005.0
2013-01-18 15:00:00,15040.0
2013-01-21 15:00:00,15010.0
2013-01-22 15:00:00,15025.0
2013-01-23 15:00:00,15005.0
2013-01-24 15:00:00,14975.0
2013-01-25 15:00:00,14975.0
2013-01-28 15:00:00,14925.0
2013-01-29 15:00:00,14930.0
2013-01-30 15:00:00,14960.0
2013-01-31 15:00:00,14995.0
2013-02-01 15:00:00,14950.0
2013-02-04 15:00:00,14965.0
2013-02-05 15:00:00,14895.0
2013-02-06 15:00:00,14850.0
2013-02-07 15:00:00,14825.0
2013-02-08 15:00:00,14860.0
2013-02-18 15:00:00,14760.0
2013-02-19 15:00:00,14710.0
2013-02-20 15:00:00,14700.0
2013-02-21 15:00:00,14585.0
2013-02-22 15:00:00,14580.0
2013-02-25 15:00:00,14460.0
2013-02-26 15:00:00,14430.0
2013-02-27 15:00:00,14475.0
2013-02-28 15:00:00,14415.0
2013-03-01 15:00:00,14295.0
2013-03-04 15:00:00,14195.0
2013-03-05 15:00:00,14285.0
2013-03-06 15:00:00,14390.0
2013-03-07 15:00:00,14505.0
2013-03-08 15:00:00,14510.0
2013-03-11 15:00:00,14415.0
2013-03-12 15:00:00,14335.0
2013-03-13 15:00:00,14445.0
2013-03-14 15:00:00,14405.0
2013-03-15 15:00:00,14360.0
2013-03-18 15:00:00,14205.0
2013-03-19 15:00:00,14175.0
2013-03-20 15:00:00,14240.0
2013-03-21 15:00:00,14250.0
2013-03-22 15:00:00,14220.0
2013-03-25 15:00:00,14245.0
2013-03-26 15:00:00,14225.0
2013-03-27 15:00:00,14175.0
2013-03-28 15:00:00,14140.0
2013-03-29 15:00:00,14130.0
2013-04-01 15:00:00,14065.0
2013-04-02 15:00:00,14125.0
2013-04-03 15:00:00,14085.0
2013-04-08 15:00:00,14170.0
2013-04-09 15:00:00,14175.0
2013-04-10 15:00:00,14190.0
2013-04-11 15:00:00,14260.0
2013-04-12 15:00:00,14235.0
2013-04-15 15:00:00,14025.0
2013-04-16 15:00:00,14080.0
2013-04-17 15:00:00,14070.0
2013-04-18 15:00:00,14045.0
2013-04-19 15:00:00,14115.0
2013-04-22 15:00:00,14035.0
2013-04-23 15:00:00,14060.0
2013-04-24 15:00:00,14110.0
2013-04-25 15:00:00,14125.0
2013-04-26 15:00:00,14150.0
2013-05-02 15:00:00,13975.0
2013-05-03 15:00:00,14035.0
2013-05-06 15:00:00,14115.0
2013-05-07 15:00:00,14070.0
2013-05-08 15:00:00,14150.0
2013-05-09 15:00:00,14145.0
2013-05-10 15:00:00,14155.0
